"x"
"4579"	8.08646680455556
"4580"	8.08710047607853
"4581"	8.08645333417316
"4582"	8.08697269270277
"4583"	8.08640137803997
"4584"	8.0865811944824
"4585"	8.0862742204872
"4586"	8.08667889167414
"4587"	8.08651650559207
"4588"	8.08670761244197
"4589"	8.08626621879026
"4590"	8.08664546868998
"4591"	8.08630863208911
"4592"	8.08643051582932
"4593"	8.08549981039685
"4594"	8.08655411861497
"4595"	8.08591504216818
"4596"	8.08682591690495
"4597"	8.08590339559496
"4598"	8.08665214393933
"4599"	8.08577328940667
"4600"	8.08628737569434
"4601"	8.08569043355552
"4602"	8.08649967286109
"4603"	8.08609565692124
"4604"	8.08660833063993
"4605"	8.08592732661378
"4606"	8.08648204308136
"4607"	8.08587861575163
"4608"	8.10283211837695
"4609"	8.08633179573528
"4610"	8.08691521757853
"4611"	8.08648367180116
"4612"	8.10313081453432
"4613"	8.08653247332155
"4614"	8.10284224598222
"4615"	8.08645124012764
"4616"	8.08666072268058
"4617"	8.08650877008315
"4618"	8.08673848629131
"4619"	8.08667366164305
"4620"	8.08662952023866
"4621"	8.0863576550974
"4622"	8.08664527716989
"4623"	8.08646268832816
"4624"	8.08609010440519
"4625"	8.10636649696441
"4626"	8.0862619375463
"4627"	8.09532368690094
"4628"	8.11511299629465
"4629"	8.101494980822
"4630"	8.11240284988812
"4631"	8.13225305717664
"4632"	8.08620900327065
"4633"	8.08494383443549
"4634"	8.08639859866575
"4635"	8.08416943671625
"4636"	8.08650408395909
"4637"	8.10540837313082
"4638"	8.08638391030311
"4639"	8.08811652424946
"4640"	8.10271219815453
"4641"	8.08640804856402
"4642"	8.08694635486388
"4643"	8.08651239956444
"4644"	8.10300463968714
"4645"	8.0865811474081
"4646"	8.10274182024098
"4647"	8.08650643133566
"4648"	8.08667761011623
"4649"	8.08626536898495
"4650"	8.08670378965012
"4651"	8.08645843104508
"4652"	8.08684242708022
"4653"	8.08633481032756
"4654"	8.0867502844993
"4655"	8.08632926828548
"4656"	8.08671066229738
"4657"	8.08572068694502
"4658"	8.08670897448271
"4659"	8.08601691269639
"4660"	8.08703879241039
"4661"	8.08424806556266
"4662"	8.08687261561044
"4663"	8.08586781139283
"4664"	8.0864976281945
"4665"	8.08580746085367
"4666"	8.08658578976113
"4667"	8.08611420931794
"4668"	8.0867868352857
"4669"	8.08605720623513
"4670"	8.08665161578426
"4671"	8.08099895454309
"4672"	8.10304759094239
"4673"	8.08633702956115
"4674"	8.08702183236021
"4675"	8.08649671236423
"4676"	8.10330457958974
"4677"	8.08657773841742
"4678"	8.10300772956731
"4679"	8.08647968239453
"4680"	8.0866361932369
"4681"	8.08644936127425
"4682"	8.0867242101634
"4683"	8.08663592856643
"4684"	8.08663701593126
"4685"	8.08632591925146
"4686"	8.08663801263166
"4687"	8.08642021775582
"4688"	8.07933429259649
"4689"	8.10314262595097
"4690"	8.08632795574426
"4691"	8.08552400738118
"4692"	8.09023008638256
"4693"	8.11508550679123
"4694"	8.08481779190244
"4695"	8.12255092418928
"4696"	8.08622232496385
"4697"	8.08553889170342
"4698"	8.08642099054581
"4699"	8.08592963808451
"4700"	8.08656573878039
"4701"	8.08582941418677
"4702"	8.08642630212251
"4703"	8.10196897173364
"4704"	8.10283825579227
"4705"	8.08642398926129
"4706"	8.08703426785491
"4707"	8.08652940171975
"4708"	8.10312975755115
"4709"	8.08662501887409
"4710"	8.08727508988327
"4711"	8.08653736607538
"4712"	8.08672136827906
"4713"	8.08622095135482
"4714"	8.08673191768817
"4715"	8.08643666327255
"4716"	8.08691481783893
"4717"	8.08633194605693
"4718"	8.08680718723837
"4719"	8.08630996898429
"4720"	8.08686894599573
"4721"	8.08569627759634
"4722"	8.08681154815699
"4723"	8.08601730335385
"4724"	8.08719613214603
"4725"	8.08611937621
"4726"	8.0870249312835
"4727"	8.08596287596542
"4728"	8.0865688552068
"4729"	8.08574891272536
"4730"	8.08663748373967
"4731"	8.08609076505558
"4732"	8.08688765637205
"4733"	8.08605826700317
"4734"	8.0867380834445
"4735"	8.08596175915389
"4736"	8.08664339912055
"4737"	8.08592818153836
"4738"	8.08668709979753
"4739"	8.08624920459947
"4740"	8.0869192332174
"4741"	8.08616803757827
"4742"	8.0867824078835
"4743"	8.08610158686319
"4744"	8.08656147177007
"4745"	8.08638161860763
"4746"	8.086722549471
"4747"	8.08662326653395
"4748"	8.08644943414731
"4749"	8.08616715917796
"4750"	8.08652503513733
"4751"	8.08632205468265
"4752"	8.1268926258688
"4753"	8.14020318388589
"4754"	8.08576040556291
"4755"	8.12377882636514
"4756"	8.13093895584456
"4757"	8.11174577081248
"4758"	8.1798479993398
"4759"	8.14287145340963
"4760"	8.08566536691525
"4761"	8.11181434666258
"4762"	8.08607974157828
"4763"	8.09347412663221
"4764"	8.11576105230697
"4765"	8.14217108853205
"4766"	8.08792412728571
"4767"	8.13601622669171
"4768"	8.08669841640737
"4769"	8.08604809137107
"4770"	8.08671392981408
"4771"	8.08627477822968
"4772"	8.08692908026634
"4773"	8.08623949705148
"4774"	8.0868085954444
"4775"	8.0861802203863
"4776"	8.08636652471738
"4777"	8.08596968127531
"4778"	8.08655098423601
"4779"	8.08628945341612
"4780"	8.08653715816719
"4781"	8.08603410236658
"4782"	8.08647572574685
"4783"	8.08605734844008
"4784"	8.08599388406079
"4785"	8.09758542089651
"4786"	8.08626809887455
"4787"	8.08560246559438
"4788"	8.08649532277988
"4789"	8.13188273142039
"4790"	8.08629771238563
"4791"	8.12221237137209
"4792"	8.08592341237469
"4793"	8.09564236733578
"4794"	8.08626154280866
"4795"	8.08580053842882
"4796"	8.086333122816
"4797"	8.11542366827979
"4798"	8.08618918836324
"4799"	8.12985288145888
"4800"	8.0869009845939
"4801"	8.08603215596898
"4802"	8.086817123682
"4803"	8.08631854350138
"4804"	8.10278813590687
"4805"	8.08630094827372
"4806"	8.08700103204729
"4807"	8.08621408870385
"4808"	8.08656065976953
"4809"	8.08636902139511
"4810"	8.08670920226525
"4811"	8.08660611333275
"4812"	8.08650134574297
"4813"	8.08619694725954
"4814"	8.08654628352561
"4815"	8.08632770361164
"4816"	8.08020004667455
"4817"	8.12159702055349
"4818"	8.08594742680325
"4819"	8.10180875023928
"4820"	8.12140504962136
"4821"	8.15930914057826
"4822"	8.08567775540864
"4823"	8.14412092073273
"4824"	8.08580893530801
"4825"	8.10144885384176
"4826"	8.0861785254631
"4827"	8.08571570196488
"4828"	8.08622670776013
"4829"	8.10144362652285
"4830"	8.08608388099748
"4831"	8.09371588633783
"4832"	8.08689840149592
"4833"	8.08615655843395
"4834"	8.08683730724426
"4835"	8.08635191660769
"4836"	8.08712527592636
"4837"	8.08636845584337
"4838"	8.08699324409716
"4839"	8.08629302621993
"4840"	8.08646792960992
"4841"	8.08601278921986
"4842"	8.08660562179514
"4843"	8.08631709673264
"4844"	8.08667051070258
"4845"	8.08611585112222
"4846"	8.08658461705383
"4847"	8.08611606150421
"4848"	8.08628810608142
"4849"	8.08525050815985
"4850"	8.0864592204872
"4851"	8.08571788005607
"4852"	8.08675925392989
"4853"	8.08562833175281
"4854"	8.08656090630338
"4855"	8.09594119727148
"4856"	8.08611197963524
"4857"	8.08539812050604
"4858"	8.08638129254646
"4859"	8.08586871408008
"4860"	8.08652915868488
"4861"	8.08575033338448
"4862"	8.08637111251689
"4863"	8.08565706127444
"4864"	8.10282445578625
"4865"	8.08652727836757
"4866"	8.08684031206646
"4867"	8.08663361274333
"4868"	8.10311774168481
"4869"	8.08663504452327
"4870"	8.10281099444519
"4871"	8.08658590656319
"4872"	8.08687584442846
"4873"	8.08690405820239
"4874"	8.08689296244289
"4875"	8.08699088168215
"4876"	8.08671523852319
"4877"	8.0865832545621
"4878"	8.08677483585016
"4879"	8.08675622898709
"4880"	8.08627387531046
"4881"	8.08540834941859
"4882"	8.08640935037557
"4883"	8.08576452884645
"4884"	8.0866538341087
"4885"	8.08578262246565
"4886"	8.0864826489697
"4887"	8.08796562669317
"4888"	8.08641413289798
"4889"	8.08594778786852
"4890"	8.08655634245906
"4891"	8.08625190740933
"4892"	8.0866186421411
"4893"	8.08606077553237
"4894"	8.08652933097666
"4895"	8.08605317050418
"4896"	8.10269583913432
"4897"	8.0865462203342
"4898"	8.08688699208453
"4899"	8.08662339815967
"4900"	8.10298603802788
"4901"	8.08665978157193
"4902"	8.102714738498
"4903"	8.08660622128922
"4904"	8.08673847073128
"4905"	8.0865447159148
"4906"	8.08673720979096
"4907"	8.0866823787138
"4908"	8.10246088690471
"4909"	8.08648921886579
"4910"	8.08676834157134
"4911"	8.08653166823589
"4912"	8.08684799164682
"4913"	8.08594906421002
"4914"	8.08678764607838
"4915"	8.0862153063112
"4916"	8.08711501017218
"4917"	8.08624347807792
"4918"	8.08696287294914
"4919"	8.0861377474749
"4920"	8.08663964095714
"4921"	8.08609547294377
"4922"	8.08668022949827
"4923"	8.08635730167092
"4924"	8.08685652144653
"4925"	8.08623591656377
"4926"	8.08674093715249
"4927"	8.08620538158991
"4928"	8.10299470455385
"4929"	8.08645795879593
"4930"	8.08693815872513
"4931"	8.08658834060036
"4932"	8.10324764071833
"4933"	8.08662848755192
"4934"	8.10294409494622
"4935"	8.08655573446313
"4936"	8.08678383719431
"4937"	8.08672926144486
"4938"	8.08682947210372
"4939"	8.08685851658096
"4940"	8.08668834445931
"4941"	8.08648267150341
"4942"	8.08672301232441
"4943"	8.08662638218386
"4944"	8.08625720696353
"4945"	8.08528105946248
"4946"	8.08640067940895
"4947"	8.08567042186891
"4948"	8.08668206372887
"4949"	8.08572074319209
"4950"	8.0864933375508
"4951"	8.08822873498523
"4952"	8.08634462647181
"4953"	8.085769790228
"4954"	8.08651401196012
"4955"	8.08612414165423
"4956"	8.08661935666712
"4957"	8.08596970168783
"4958"	8.08650453164574
"4959"	8.08592884023974
"4960"	8.10279447118427
"4961"	8.08650605610046
"4962"	8.08696647311725
"4963"	8.08659467558286
"4964"	8.10308178456577
"4965"	8.08666103426402
"4966"	8.10280643533527
"4967"	8.08659067627935
"4968"	8.08674407879619
"4969"	8.08641381523455
"4970"	8.08674161312811
"4971"	8.0865891519517
"4972"	8.1024807021162
"4973"	8.08643112801493
"4974"	8.08679870585782
"4975"	8.0864456035106
"4976"	8.08691600360472
"4977"	8.08584227092311
"4978"	8.08683133469759
"4979"	8.086142195624
"4980"	8.0872014765572
"4981"	8.08620717042687
"4982"	8.08704114271569
"4983"	8.0860746017297
"4984"	8.08663711324856
"4985"	8.08594554909369
"4986"	8.08668081092559
"4987"	8.08625359239641
"4988"	8.08690233705834
"4989"	8.08617041175127
"4990"	8.08676895890563
"4991"	8.08610810434156
"4992"	8.08686416471426
"4993"	8.08623665413702
"4994"	8.08678550390379
"4995"	8.08647147274987
"4996"	8.10275607095904
"4997"	8.08638977019776
"4998"	8.08693581443291
"4999"	8.08634672879261
"5000"	8.08681974275024
"5001"	8.08674318794403
"5002"	8.08689441433898
"5003"	8.08690001578762
"5004"	8.08661069001908
"5005"	8.08641315794625
"5006"	8.08671066838092
"5007"	8.08660748259696
"5008"	8.08572998220648
"5009"	8.1109984508254
"5010"	8.08604556973878
"5011"	8.08757240842426
"5012"	8.11447895217747
"5013"	8.13974187948001
"5014"	8.08603906470518
"5015"	8.12137249455639
"5016"	8.08601412289855
"5017"	8.08553238739631
"5018"	8.08633143819609
"5019"	8.08597605884494
"5020"	8.08631355826932
"5021"	8.10547276838833
"5022"	8.08621521287814
"5023"	8.10519580789743
"5024"	8.08685944280728
"5025"	8.08629483107663
"5026"	8.08680361068228
"5027"	8.08646221693128
"5028"	8.08705872695059
"5029"	8.0864327547139
"5030"	8.08693510550919
"5031"	8.08638691730439
"5032"	8.08658714068797
"5033"	8.08629879274768
"5034"	8.08668594301367
"5035"	8.08653789445336
"5036"	8.08668959674625
"5037"	8.08626625256173
"5038"	8.08663813383559
"5039"	8.08631982741254
"5040"	8.08635507660576
"5041"	8.08546564411418
"5042"	8.08650735078047
"5043"	8.08589324715272
"5044"	8.08676172600592
"5045"	8.08844178694143
"5046"	8.08658659912703
"5047"	8.0857391261045
"5048"	8.08625200990561
"5049"	8.08568609516871
"5050"	8.08648072795014
"5051"	8.08609647489282
"5052"	8.08656747619601
"5053"	8.08590913080656
"5054"	8.08644575481387
"5055"	8.08586766466734
"5056"	8.1026077416307
"5057"	8.08623027517574
"5058"	8.08684981018554
"5059"	8.08646044916881
"5060"	8.10292145871918
"5061"	8.0864300011247
"5062"	8.08705896833067
"5063"	8.08636410911128
"5064"	8.08674001523137
"5065"	8.08663331928051
"5066"	8.08682983763762
"5067"	8.08680949125686
"5068"	8.08660157529915
"5069"	8.08636770262819
"5070"	8.08666947731692
"5071"	8.08653234195747
"5072"	8.08582825134857
"5073"	8.10511225867534
"5074"	8.08611312390246
"5075"	8.08539423155381
"5076"	8.08634875580867
"5077"	8.1228753627298
"5078"	8.08613889834432
"5079"	8.12381677448805
"5080"	8.08602993402819
"5081"	8.08548122777728
"5082"	8.0863362570431
"5083"	8.0859339975613
"5084"	8.08637240081856
"5085"	8.08572623711095
"5086"	8.08625268865522
"5087"	8.10403520686609
"5088"	8.08696622839486
"5089"	8.08630909457096
"5090"	8.08686741724779
"5091"	8.08646749761247
"5092"	8.10277777730394
"5093"	8.08647774138916
"5094"	8.08703859251468
"5095"	8.08641530463365
"5096"	8.08659726376682
"5097"	8.08623984450036
"5098"	8.08668271169311
"5099"	8.08648857594356
"5100"	8.08674625149288
"5101"	8.08626429296037
"5102"	8.08667120800285
"5103"	8.08629123757831
"5104"	8.08649255292372
"5105"	8.08548333801622
"5106"	8.08658881231828
"5107"	8.0859030446886
"5108"	8.08689498048253
"5109"	8.08591849314089
"5110"	8.08671430818465
"5111"	8.08577377979389
"5112"	8.08630932295975
"5113"	8.08565197434832
"5114"	8.08650945973221
"5115"	8.08606752390039
"5116"	8.08665431799598
"5117"	8.08592676887464
"5118"	8.08651538985947
"5119"	8.0858610450416
"5120"	8.08664011759629
"5121"	8.08548387760379
"5122"	8.08672718762708
"5123"	8.08613949562234
"5124"	8.10275469531305
"5125"	8.08603787841622
"5126"	8.08691995410773
"5127"	8.0858981281339
"5128"	8.08654633095813
"5129"	8.0863596755881
"5130"	8.08679513465998
"5131"	8.08669402953018
"5132"	8.08639647376689
"5133"	8.08608869614861
"5134"	8.08649813156896
"5135"	8.08628532831719
"5136"	8.07893698764847
"5137"	8.08419497255436
"5138"	8.08552569966493
"5139"	8.08473101591099
"5140"	8.10453513125876
"5141"	8.12181675271867
"5142"	8.11855678480257
"5143"	8.10428803628149
"5144"	8.08489936985334
"5145"	8.08451564002533
"5146"	8.0858802299691
"5147"	8.08542240131841
"5148"	8.08588050923203
"5149"	8.08514209355887
"5150"	8.0856198427433
"5151"	8.08500245184193
"5152"	8.08676442715485
"5153"	8.08585027186603
"5154"	8.08676504266476
"5155"	8.0862144618802
"5156"	8.08705921400571
"5157"	8.08617208562683
"5158"	8.08691484117792
"5159"	8.08607803467677
"5160"	8.08608680312408
"5161"	8.08568481759433
"5162"	8.08652749998983
"5163"	8.08623123198644
"5164"	8.08650772201521
"5165"	8.08589178697026
"5166"	8.08639394617697
"5167"	8.08589050093565
"5168"	8.09474187114659
"5169"	8.08440132499411
"5170"	8.08614863531929
"5171"	8.08532639117055
"5172"	8.0979722883981
"5173"	8.08532505181374
"5174"	8.0918540390169
"5175"	8.08504884210835
"5176"	8.08515772549156
"5177"	8.08466021494883
"5178"	8.08610926594523
"5179"	8.08557664325116
"5180"	8.08624094355364
"5181"	8.08536969969301
"5182"	8.0859574067248
"5183"	8.08519798635683
"5184"	8.06244505642857
"5185"	8.07074925162834
"5186"	8.08083022650473
"5187"	8.08601379224963
"5188"	8.09698878741354
"5189"	8.08920513122688
"5190"	8.08566237498687
"5191"	8.09010717184244
"5192"	8.08592932964223
"5193"	8.08528948233152
"5194"	8.08624389709917
"5195"	8.08575343725562
"5196"	8.08631785598849
"5197"	8.08560417346276
"5198"	8.08618324593802
"5199"	8.08553140968544
"5200"	8.05788911145198
"5201"	8.11729302812317
"5202"	8.09400160670926
"5203"	8.13078357998474
"5204"	8.11360977346392
"5205"	8.10623201148566
"5206"	8.11887374288232
"5207"	8.18603191944486
"5208"	8.06943741715872
"5209"	8.13081204230493
"5210"	8.08248113898137
"5211"	8.08499206746107
"5212"	8.11022535931714
"5213"	8.18395172861112
"5214"	8.09816251404874
"5215"	8.1888960680159
"5216"	8.07429525109179
"5217"	8.0844185160003
"5218"	8.08724069209467
"5219"	8.08616623959611
"5220"	8.10084244336412
"5221"	8.09339299051556
"5222"	8.07983778158382
"5223"	8.08620271421051
"5224"	8.06058207982048
"5225"	8.0852536929204
"5226"	8.08656367630191
"5227"	8.08573472538887
"5228"	8.10033967833257
"5229"	8.08579338697473
"5230"	8.0929568431227
"5231"	8.08561364187831
"5232"	8.02438201946537
"5233"	8.06802398952949
"5234"	8.08768695501887
"5235"	8.07531502589973
"5236"	8.06999401644426
"5237"	8.14706770810171
"5238"	8.0676796905906
"5239"	8.12790157988729
"5240"	8.06096248587609
"5241"	8.06692706786378
"5242"	8.08006706306205
"5243"	8.08527567222889
"5244"	8.09143510011424
"5245"	8.11213089063841
"5246"	8.09112572000784
"5247"	8.10244985521101
"5248"	8.08901970627379
"5249"	8.11375167020354
"5250"	8.08571687868144
"5251"	8.0902284710557
"5252"	8.14448372434511
"5253"	8.14593231584839
"5254"	8.10372834887941
"5255"	8.13589053173085
"5256"	8.08501392596461
"5257"	8.13303538676024
"5258"	8.08562854801494
"5259"	8.09200286724661
"5260"	8.08540524875667
"5261"	8.16595489919435
"5262"	8.08532256425321
"5263"	8.13866359796015
"5264"	8.07046591895861
"5265"	8.11951898171127
"5266"	8.17532098984872
"5267"	8.1796123416655
"5268"	8.11117561391158
"5269"	8.14940812321123
"5270"	8.11532461798829
"5271"	8.15488271149431
"5272"	8.07611513152609
"5273"	8.1336749228854
"5274"	8.15678429498778
"5275"	8.17922554083579
"5276"	8.13066477346896
"5277"	8.14959484273158
"5278"	8.16272239742118
"5279"	8.1537566622395
"5280"	8.09476476897323
"5281"	8.08464560785143
"5282"	8.08593095299184
"5283"	8.08520068794554
"5284"	8.07605969237654
"5285"	8.12695782270387
"5286"	8.0893387504155
"5287"	8.08851256632387
"5288"	8.08330859817191
"5289"	8.14470886244399
"5290"	8.08549215691139
"5291"	8.08495460160093
"5292"	8.11138227417087
"5293"	8.18471142011983
"5294"	8.10228447833101
"5295"	8.16300954720872
"5296"	8.06664224805032
"5297"	8.09752577162669
"5298"	8.1172537764507
"5299"	8.16063423759326
"5300"	8.10918017427798
"5301"	8.12840319773813
"5302"	8.10289881775362
"5303"	8.13329667987741
"5304"	8.09672320036357
"5305"	8.13697954383468
"5306"	8.10531041195529
"5307"	8.15304329502502
"5308"	8.12268784278916
"5309"	8.13102183598495
"5310"	8.13221236640209
"5311"	8.14839384905628
"5312"	8.04419797639494
"5313"	8.11056605546157
"5314"	8.08424186994377
"5315"	8.08526297811844
"5316"	8.13539843320265
"5317"	8.15247524811611
"5318"	8.09963162014344
"5319"	8.1363904793754
"5320"	8.08514984021025
"5321"	8.09073706959247
"5322"	8.08579149226339
"5323"	8.08535916929183
"5324"	8.08571423211836
"5325"	8.13916641705464
"5326"	8.08555687579572
"5327"	8.15255788521196
"5328"	8.01874682936773
"5329"	8.08331574121986
"5330"	8.1862284164591
"5331"	8.19611528144752
"5332"	8.07412235916894
"5333"	8.11838076600905
"5334"	8.07629750106368
"5335"	8.12588351048264
"5336"	8.02470635974605
"5337"	8.11235153283243
"5338"	8.13680073372258
"5339"	8.18734554088972
"5340"	8.10130672223303
"5341"	8.16188671716571
"5342"	8.11835100602798
"5343"	8.15228277888468
"5344"	8.09415458049638
"5345"	8.09130674826902
"5346"	8.08650753252724
"5347"	8.08553427908211
"5348"	8.0948054081498
"5349"	8.09854521558263
"5350"	8.11025062832509
"5351"	8.08666684077792
"5352"	8.08954137458777
"5353"	8.10309979385465
"5354"	8.08585238843882
"5355"	8.08513992571973
"5356"	8.12606806532148
"5357"	8.14697830941705
"5358"	8.11775583606745
"5359"	8.16045489189275
"5360"	7.9901504108583
"5361"	8.09272931480611
"5362"	8.10005677564016
"5363"	8.13688654409682
"5364"	8.05916723524211
"5365"	8.09602002838929
"5366"	8.09144490721395
"5367"	8.10289823434501
"5368"	8.03895955846809
"5369"	8.13065589895617
"5370"	8.09874590699844
"5371"	8.14948475265998
"5372"	8.09532440203562
"5373"	8.11542062571485
"5374"	8.13029248920161
"5375"	8.19289619870731
"5376"	8.10307989961723
"5377"	8.0861527862836
"5378"	8.08701033658808
"5379"	8.08638421585136
"5380"	8.10333219410787
"5381"	8.0864562183622
"5382"	8.10303490953948
"5383"	8.08634216415277
"5384"	8.08652318907613
"5385"	8.08627574928184
"5386"	8.08666014748568
"5387"	8.0865168916143
"5388"	8.08655241303141
"5389"	8.08618968747193
"5390"	8.08654980177644
"5391"	8.08627540821914
"5392"	8.08835193484026
"5393"	8.08483050830587
"5394"	8.08616507718656
"5395"	8.08531362174483
"5396"	8.09813573830634
"5397"	8.10075152208019
"5398"	8.09293266591413
"5399"	8.08519445155793
"5400"	8.08598977505508
"5401"	8.08525873530809
"5402"	8.08628237721707
"5403"	8.08573839200064
"5404"	8.08642316457581
"5405"	8.0856332521733
"5406"	8.08625928555309
"5407"	8.08552891953602
"5408"	8.10283045784692
"5409"	8.08627806896225
"5410"	8.08701017667893
"5411"	8.08642936542972
"5412"	8.10313412231378
"5413"	8.0865170697648
"5414"	8.1028553052456
"5415"	8.08641970201633
"5416"	8.08661066440776
"5417"	8.08602542087669
"5418"	8.08667379126364
"5419"	8.08630878151816
"5420"	8.10243014364675
"5421"	8.08619212115238
"5422"	8.08672941561916
"5423"	8.08615547375272
"5424"	8.08668259541317
"5425"	8.08542422561141
"5426"	8.08669803660643
"5427"	8.08583347282709
"5428"	8.08708502607289
"5429"	8.08593548429839
"5430"	8.08689375859014
"5431"	8.08575171137918
"5432"	8.08637057321508
"5433"	8.08547991703877
"5434"	8.08652572420965
"5435"	8.08591346140526
"5436"	8.08677255190413
"5437"	8.08587621218393
"5438"	8.08660206434898
"5439"	8.08575380452168
"5440"	8.09154213437811
"5441"	8.08569042166304
"5442"	8.08726158231745
"5443"	8.08611802178965
"5444"	8.11332351118746
"5445"	8.08631086492007
"5446"	8.10315435586866
"5447"	8.08609169366507
"5448"	8.08611024842055
"5449"	8.08562889788865
"5450"	8.08641224444846
"5451"	8.08606417329526
"5452"	8.08639909465825
"5453"	8.08580781616117
"5454"	8.0863081387785
"5455"	8.08579747049214
"5456"	8.10408124317751
"5457"	8.13878251046867
"5458"	8.07676113947743
"5459"	8.09925028973636
"5460"	8.12697755869307
"5461"	8.12779614047209
"5462"	8.13211791367914
"5463"	8.19610593666551
"5464"	8.07950605710553
"5465"	8.10256169443866
"5466"	8.08598422866955
"5467"	8.08518884161077
"5468"	8.09644741971763
"5469"	8.11755665347419
"5470"	8.11612070252014
"5471"	8.14393429710026
"5472"	8.10384209952374
"5473"	8.08600774716141
"5474"	8.0872004235475
"5475"	8.08624936509263
"5476"	8.10340262561341
"5477"	8.08642448712241
"5478"	8.08754750757362
"5479"	8.0862614845092
"5480"	8.08646682061007
"5481"	8.08542970052022
"5482"	8.08660577890759
"5483"	8.08592615598096
"5484"	8.08690737440259
"5485"	8.08590535797437
"5486"	8.08672647018873
"5487"	8.0857610057917
"5488"	8.06633370592189
"5489"	8.11163817857424
"5490"	8.07924998053765
"5491"	8.08542719693967
"5492"	8.09760844081111
"5493"	8.11890906238752
"5494"	8.08903844466817
"5495"	8.1203661251755
"5496"	8.0797780228374
"5497"	8.09061570768193
"5498"	8.08637670251671
"5499"	8.08543554253155
"5500"	8.10635790804024
"5501"	8.08822799518734
"5502"	8.11361790087297
"5503"	8.09018638753986
"5504"	8.10343921425792
"5505"	8.08481224012759
"5506"	8.08644723322954
"5507"	8.08558065422246
"5508"	8.09749583054559
"5509"	8.09390793155942
"5510"	8.08658763625355
"5511"	8.0941243549355
"5512"	8.08565794082853
"5513"	8.08530902527053
"5514"	8.08616688551669
"5515"	8.0858669285416
"5516"	8.08596352532841
"5517"	8.09440269352605
"5518"	8.08590446753296
"5519"	8.09552996006212
"5520"	8.07681401760872
"5521"	8.10827575099265
"5522"	8.11533765090232
"5523"	8.20828031199179
"5524"	8.11217070607348
"5525"	8.14762268442768
"5526"	8.10969521429019
"5527"	8.15343590288552
"5528"	8.16443396554102
"5529"	8.18790409342415
"5530"	8.08530715590221
"5531"	8.14110747157587
"5532"	8.16215146061865
"5533"	8.1352926456381
"5534"	8.18931958575971
"5535"	8.19965329355431
"5536"	8.08795899262994
"5537"	8.08531509929934
"5538"	8.08655774831957
"5539"	8.08577261968117
"5540"	8.08688149688585
"5541"	8.08581783258116
"5542"	8.08668918965864
"5543"	8.08564949418952
"5544"	8.08825162688947
"5545"	8.08483811048368
"5546"	8.08608621768315
"5547"	8.08554742742026
"5548"	8.0861936775856
"5549"	8.09194505398601
"5550"	8.08597389574079
"5551"	8.08523975088698
"5552"	8.08133763032534
"5553"	8.14029642820294
"5554"	8.10110805007076
"5555"	8.13184452462054
"5556"	8.11592810116225
"5557"	8.13499289084679
"5558"	8.15311815955401
"5559"	8.19311926629458
"5560"	8.11454111973338
"5561"	8.16692350717135
"5562"	8.08560896804786
"5563"	8.09172907480864
"5564"	8.13982785365282
"5565"	8.16316726568363
"5566"	8.14681508889297
"5567"	8.16604802775138
"5568"	8.05374410514459
"5569"	8.08836679766171
"5570"	8.0866984155442
"5571"	8.08559746418286
"5572"	8.11640397328947
"5573"	8.09138723045908
"5574"	8.09748162365087
"5575"	8.09447266916886
"5576"	8.08554904274498
"5577"	8.0851168411011
"5578"	8.08609845869813
"5579"	8.08572695806722
"5580"	8.08599827684281
"5581"	8.08540326534816
"5582"	8.08588052671845
"5583"	8.09328218840714
"5584"	8.03866334203896
"5585"	8.09091176207986
"5586"	8.08557103472707
"5587"	8.20904183346778
"5588"	8.08499489909242
"5589"	8.12449715862588
"5590"	8.08372568081378
"5591"	8.12111407524703
"5592"	8.11892679523806
"5593"	8.17843763111659
"5594"	8.11231096932719
"5595"	8.1543393164235
"5596"	8.14485983364388
"5597"	8.15860255283496
"5598"	8.17433664316926
"5599"	8.19248922020604
"5600"	8.09573157674106
"5601"	8.08537750843491
"5602"	8.0867687230205
"5603"	8.08582023927443
"5604"	8.0935708638968
"5605"	8.0859414844743
"5606"	8.09660431859821
"5607"	8.08574282426058
"5608"	8.0887992039501
"5609"	8.08473326468159
"5610"	8.08615387879668
"5611"	8.08548388153181
"5612"	8.10601021469241
"5613"	8.10658593622273
"5614"	8.08612287017569
"5615"	8.08521169526064
"5616"	8.0386242884519
"5617"	8.13118010455331
"5618"	8.08588615029547
"5619"	8.14269412715104
"5620"	8.10409008545848
"5621"	8.10456326275089
"5622"	8.11635942810623
"5623"	8.16512097707146
"5624"	8.08399603687829
"5625"	8.16596165585398
"5626"	8.10377092446904
"5627"	8.09111894304175
"5628"	8.10546816870857
"5629"	8.15760394300112
"5630"	8.14851807112291
"5631"	8.15355924598936
"5632"	8.10323108625188
"5633"	8.11878377683749
"5634"	8.08696118756844
"5635"	8.07853742697694
"5636"	8.13316588915075
"5637"	8.11809373665553
"5638"	8.1374461369395
"5639"	8.14861195942623
"5640"	8.09400308016546
"5641"	8.08495173028053
"5642"	8.08616473939179
"5643"	8.0810799963794
"5644"	8.11385100306694
"5645"	8.13850761499376
"5646"	8.09135256844563
"5647"	8.14572295008911
"5648"	8.04224008289206
"5649"	8.09044441455513
"5650"	8.15359004783591
"5651"	8.15915830503667
"5652"	8.08838694535318
"5653"	8.12707823946213
"5654"	8.07768515934624
"5655"	8.12863748339796
